college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
niagara,2019-20,14,Olivia Mason,8,3.0,128,23,22,4,11,2,9,7.1875,6.875,1.25,3.4375,0.625,2.8125,0.44,0.4443585780525502,62.34990261974841,1.8387553041018387,2.097902097902098,30.76923076923077,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.9324009324009324,1.2222222222222223,38.00239045358312,0.045166015625,0.3056249123781788,0.0,0.0147554336701444,0.0,0.4934927648877742,0.4599919323786648,13.675213675213676,1.8904916303773156,0.9961030236153892,-0.0156333543261145,1.8082963421000413,149.9964602573888,37.305842201834864,0.6943448425433001,0.0,0.44,0.08,0.92,34.879999999999995,65.94036697247707,11.467889908256884,63.07339449541285,31.536697247706424,5.733944954128441,25.802752293577985,16.0,2.875,0.5,2.75,1.375,0.25,1.125,0.0114598903836572,0.011204481792717,0.0197486535008976,0.0375426621160409,0.0363636363636363,0.0163636363636363,0.4599919323786648,-0.0156333543261145,0.3636363636363636,0.2580275229357798,18.599999999999994,5.812499999999998,0.16384,1005
niagara,2019-20,0,Valentina Pepic,29,0.0,197,61,55,6,9,6,14,12.385786802030456,11.16751269035533,1.218274111675127,1.8274111675126905,1.218274111675127,2.842639593908629,0.391304347826087,0.4130552546045503,102.02236196374427,4.275862068965517,5.405405405405405,30.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,2.3166023166023164,0.6428571428571429,21.824610840348544,0.0200984307763663,0.1810986631184682,0.0,0.0086653344163441,0.0,0.2940531515054473,0.1903414892601371,12.857142857142856,0.7905787401941831,0.9950139193280002,-0.0469366777741144,0.7646581257615869,217.53496457435608,22.838815237190147,0.3929618026558644,0.0,0.391304347826087,0.1594202898550724,0.8840579710144928,87.84,69.44444444444444,6.830601092896174,62.61384335154827,10.245901639344265,6.830601092896174,15.93806921675774,6.793103448275862,2.103448275862069,0.2068965517241379,1.896551724137931,0.3103448275862069,0.2068965517241379,0.4827586206896552,0.0303936223218734,0.0168067226890756,0.0493716337522441,0.030716723549488,0.109090909090909,0.0254545454545454,0.4599919323786648,-0.0469366777741144,0.2222222222222222,0.1593806921675774,50.69999999999999,10.29441624365482,0.91408,1006
niagara,2019-20,30,Sydney Faulcon,28,0.0,156,56,32,0,5,8,18,14.35897435897436,8.205128205128204,0.0,1.282051282051282,2.051282051282051,4.615384615384616,0.4,0.4557291666666667,116.51555549547906,1.9774011299435028,4.109589041095891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,19.629209397287863,0.0254766600920447,0.2417315780091036,0.0,0.0096124495919256,0.0,0.0,0.0,0.0,0.8873797243889419,0.9874478915518896,-0.0042627657119981,0.6021505272639247,265.4976850482921,22.887410271903324,0.4115345618913277,0.0,0.4,0.52,1.12,79.44,70.49345417925478,0.0,40.28197381671702,6.294058408862034,10.070493454179257,22.658610271903324,5.571428571428571,2.0,0.0,1.1428571428571428,0.1785714285714285,0.2857142857142857,0.6428571428571429,0.027902341803687,0.0,0.0287253141831238,0.0170648464163822,0.1454545454545454,0.0327272727272727,0.4599919323786648,-0.0042627657119981,0.0,0.2265861027190332,27.700000000000003,7.102564102564103,0.69888,1007
niagara,2019-20,20,Ally Haar,28,0.0,246,30,14,23,9,0,15,4.878048780487805,2.2764227642276422,3.739837398373984,1.4634146341463414,0.0,2.4390243902439024,0.2282608695652173,0.2925117004680187,61.64766980885993,0.2873563218390804,2.7777777777777777,60.526315789473685,1.5333333333333334,0.172,0.8130081300813008,4.715447154471545,7.543753771876887,0.6304347826086957,4.25925925925926,0.6,15.419867900489503,0.0089232599643069,0.2114849052238509,11.368419066189915,0.0105790504211279,7.52564876282438,0.9818101180309938,0.7557010317649493,92.80701754385966,0.6828985486161108,0.2548049223057559,-0.1674802319106461,1.388560382186092,124.86459097903646,101.20108315184592,0.2882572462319929,43.753771876885935,0.073170731707317,0.2608695652173913,0.6521739130434783,66.28,45.26252263126131,34.70126735063367,21.12251056125528,13.578756789378394,0.0,22.631261315630656,8.785714285714286,1.0714285714285714,0.8214285714285714,0.5,0.3214285714285714,0.0,0.5357142857142857,0.014947683109118,0.0644257703081232,0.0125673249551166,0.030716723549488,0.0,0.0272727272727272,0.4599919323786648,-0.1674802319106461,2.875,0.2263126131563065,10.6,1.723577235772358,1.10208,1008
niagara,2019-20,5,Claire Wanzer,13,1.0,50,6,2,2,3,0,4,4.8,1.6,1.6,2.4,0.0,3.2,0.25,0.275735294117647,68.092957870228,0.1438848920863309,0.2375296912114014,33.333333333333336,0.5,0.143,0.8,5.6000000000000005,6.720430107526881,0.7,0.1187648456057007,0.75,20.196634740632906,0.072,0.9736552596402824,13.142942235981506,0.0088114825769304,6.727150537634407,0.4895268098294703,0.1415359791934353,16.666666666666668,2.7098490286741264,0.0782303959732644,-0.1842566382610178,2.709849028674127,107.31901904349309,87.45359139784945,0.940860026881758,47.04301075268817,0.1111111111111111,0.2,0.6,14.88,40.32258064516129,13.440860215053762,13.440860215053762,20.161290322580644,0.0,26.881720430107524,3.8461538461538463,0.4615384615384615,0.1538461538461538,0.1538461538461538,0.2307692307692307,0.0,0.3076923076923077,0.0029895366218236,0.0056022408963585,0.0017953321364452,0.0102389078498293,0.0,0.0072727272727272,0.4599919323786648,-0.1842566382610178,1.0,0.2688172043010752,-0.9000000000000012,-0.7200000000000011,0.104,1009
niagara,2019-20,23,Kyra Grimshaw,20,0.0,73,9,8,2,1,0,2,4.931506849315069,4.383561643835616,1.095890410958904,0.547945205479452,0.0,1.095890410958904,0.1666666666666666,0.2329192546583851,66.8241761394011,0.5730659025787965,0.9433962264150944,50.0,1.0,0.0,0.0,2.73972602739726,0.0,0.2777777777777778,0.9433962264150944,0.5,4.891563595171511,0.0112591480577969,0.440356351919348,4.323510360986097,0.0074823208315168,0.0,0.7482320831516843,0.0919983864757329,50.0,1.980012376978168,0.0783530166691395,-0.2270726777202797,2.4200151274177606,87.20404953714936,42.28721701063165,0.6425247776952101,23.452157598499063,0.1666666666666666,0.1666666666666666,0.5,21.32,42.21388367729831,9.380863039399625,37.5234521575985,4.690431519699812,0.0,9.380863039399625,3.65,0.45,0.1,0.4,0.05,0.0,0.1,0.0044843049327354,0.0056022408963585,0.0071813285457809,0.0034129692832764,0.0,0.0036363636363636,0.4599919323786648,-0.2270726777202797,0.6666666666666666,0.0938086303939962,-1.1000000000000003,-0.6027397260273976,0.2336,1010
niagara,2021-22,11,Angel Parker,29,29.0,887,493,118,142,116,11,129,22.232243517474632,5.321307779030439,6.403607666290868,5.231116121758737,0.496054114994363,5.817361894024803,0.4449438202247191,0.4865771812080536,150.31082927651465,3.75,16.998191681735985,52.398523985239855,1.1007751937984496,0.309,2.254791431792559,7.305524239007893,7.866582756450597,0.3640449438202247,18.71118774268612,0.8992248062015504,128.02162653049845,0.0094055561416375,0.0608800500961994,26.62545343266216,0.0073704941963718,7.875707992448079,0.3486011004758382,4.508906253313902,57.67899539460511,0.1220335191288038,0.834270189129476,0.0261606975950143,0.1604010555688942,388.03019310037706,68.26303363715431,0.1122783952354911,25.48772813089993,0.3113924050632911,0.3146067415730337,1.107865168539326,635.6,77.5645059786029,22.341095028319696,18.56513530522341,18.250471994965388,1.7306482064191313,20.295783511642544,30.58620689655172,17.0,4.896551724137931,4.068965517241379,4.0,0.3793103448275862,4.448275862068965,0.2352099236641221,0.365038560411311,0.1097674418604651,0.2914572864321608,0.2682926829268293,0.2121710526315789,0.4604164836130393,0.0261606975950143,0.8208092485549133,0.2029578351164254,341.79999999999995,15.413754227733934,4.251735537190083,1011
niagara,2021-22,5,Aaliyah Parker,29,13.0,672,346,184,49,64,8,94,20.59523809523809,10.952380952380953,2.916666666666667,3.809523809523809,0.4761904761904761,5.595238095238095,0.4743150684931507,0.5148809523809523,134.22369329119903,11.11111111111111,18.90459363957597,34.26573426573427,0.5212765957446809,0.228,0.7738095238095238,3.3928571428571432,3.0232558139534884,0.1952054794520548,9.85452221637471,0.6808510638297872,98.03393869668832,0.0092120181405895,0.072540350866907,13.490499016883902,0.0088280346749083,3.0223255813953487,0.255288249582822,1.5558901860026846,17.86192530873382,0.1871281730413675,0.8751797351559937,0.054464468767913,0.1892915045216145,356.9414640065163,46.6623128384836,0.1290836082673743,13.25581395348837,0.4265232974910394,0.3424657534246575,1.1849315068493151,430.0,80.46511627906978,11.395348837209305,42.7906976744186,14.883720930232558,1.8604651162790695,21.86046511627907,23.17241379310345,11.93103448275862,1.6896551724137931,6.344827586206897,2.206896551724138,0.2758620689655172,3.2413793103448274,0.1650763358778626,0.1259640102827763,0.1711627906976744,0.1608040201005025,0.1951219512195122,0.1546052631578947,0.4604164836130393,0.054464468767913,0.3712121212121212,0.2186046511627907,264.30000000000007,15.73214285714286,3.2211570247933885,1012
niagara,2021-22,20,Ally Haar,30,30.0,912,280,65,61,33,2,70,12.280701754385966,2.8508771929824563,2.675438596491228,1.4473684210526316,0.087719298245614,3.0701754385964914,0.3573667711598746,0.3977272727272727,97.06163769454147,2.3771790808240887,9.82318271119843,46.56488549618321,0.8714285714285714,0.258,2.017543859649123,7.807017543859649,10.90047393364929,0.5579937304075235,8.560202076901488,0.4714285714285714,49.747669903816615,0.0024767236072637,0.058291615469274,21.54082369752755,0.0090431490455506,10.882464454976304,0.4797454669502989,1.8723603666930264,40.57797164667394,0.1572291690241285,0.6234216685410626,-0.0626892108857666,0.1864288718428952,207.47527853678068,73.32619709102795,0.0795086047655111,42.18009478672986,0.1648351648351648,0.2351097178683385,0.877742946708464,422.0,66.35071090047393,14.454976303317537,15.402843601895736,7.819905213270142,0.4739336492890995,16.587677725118482,30.4,9.333333333333334,2.033333333333333,2.1666666666666665,1.1,0.0666666666666666,2.333333333333333,0.1335877862595419,0.1568123393316195,0.0604651162790697,0.0829145728643216,0.048780487804878,0.1151315789473684,0.4604164836130393,-0.0626892108857666,0.6703296703296703,0.1658767772511848,110.19999999999996,4.833333333333332,4.522314049586777,1013
niagara,2021-22,14,Maddy Yelle,26,25.0,681,209,73,44,42,0,73,12.276064610866372,4.287812041116005,2.5844346549192365,2.466960352422908,0.0,4.287812041116005,0.4878787878787878,0.5397727272727273,82.11888336687984,7.088989441930618,5.360824742268041,37.60683760683761,0.6027397260273972,0.35,0.4111600587371512,1.1747430249632893,2.625656414103525,0.1212121212121212,3.2311820364355315,0.5753424657534246,30.045897247507757,0.0054338333753808,0.0720336444763772,5.372791955822029,0.0154247897741098,2.625656414103526,0.4579559717009677,1.55833271376721,22.66713499590212,0.2940532472210425,0.9048627457581656,0.0793562436596879,0.3151575472608303,238.13179420916651,51.56118029507377,0.1222772635560256,7.501875468867217,0.4430379746835443,0.3939393939393939,1.2666666666666666,266.6,78.39459864966241,16.504126031507877,27.38184546136534,15.753938484621155,0.0,27.38184546136534,26.192307692307693,8.038461538461538,1.6923076923076923,2.8076923076923075,1.6153846153846154,0.0,2.8076923076923075,0.0997137404580152,0.1131105398457583,0.067906976744186,0.1055276381909547,0.0,0.1200657894736842,0.4604164836130393,0.0793562436596879,0.5714285714285714,0.2738184546136534,126.60000000000002,7.436123348017622,2.926611570247934,1014
niagara,2021-22,12,Olivia Mason,29,29.0,659,199,167,26,51,5,40,12.078907435508343,10.136570561456752,1.5781487101669196,3.095599393019727,0.3034901365705614,2.427921092564492,0.4608938547486033,0.4742612011439466,79.51279531546423,10.982658959537572,16.545454545454547,39.39393939393939,0.65,1.0,0.0606980273141122,0.0606980273141122,0.4003202562049639,0.0055865921787709,10.754545454545456,1.275,63.748479802023446,0.0075066604341428,0.0621644008323961,0.2106694626403622,0.0139817962548882,0.4003202562049639,0.4954414479233292,0.8255743844095877,25.60606060606061,0.318910039214121,0.9858919528184432,0.0138447175309072,0.3381407953476358,198.9574957244532,26.99352420483873,0.1463993630977278,0.4003202562049639,0.4550561797752809,0.3910614525139664,1.111731843575419,249.8,79.66373098478783,10.408326661329063,66.85348278622898,20.416333066453163,2.00160128102482,16.01281024819856,22.724137931034484,6.862068965517241,0.896551724137931,5.758620689655173,1.7586206896551724,0.1724137931034483,1.3793103448275863,0.094942748091603,0.0668380462724935,0.1553488372093023,0.1281407035175879,0.1219512195121951,0.0657894736842105,0.4604164836130393,0.0138447175309072,0.3170731707317073,0.1601281024819855,192.8,11.702579666160847,3.1588429752066114,1015
niagara,2021-22,23,Kyra Grimshaw,30,2.0,487,183,101,6,21,0,47,15.030800821355236,8.295687885010267,0.4928131416837782,1.7248459958932238,0.0,3.860369609856263,0.391304347826087,0.4385544478527607,110.11078271520245,7.228915662650603,10.3515625,11.320754716981131,0.1276595744680851,0.302,1.3141683778234086,4.353182751540041,6.258801439524331,0.2880434782608695,1.321476063829787,0.4468085106382978,34.677411264375685,0.0053126673384801,0.0924138314541283,13.909496719369288,0.0090324044797653,6.261148490064153,0.1028123986561594,0.1841665934452157,1.4452027298273784,0.2800228394004504,0.692539114502469,-0.0218620357602785,0.2264665586408014,243.79491812132625,41.59847258032696,0.1309271834823044,20.73227976842435,0.2857142857142857,0.3043478260869565,0.9945652173913044,255.64,71.58504146455954,2.3470505398216246,39.50868408699734,8.214676889375685,0.0,18.38522922860272,16.233333333333334,6.1,0.2,3.3666666666666667,0.7,0.0,1.5666666666666669,0.0873091603053435,0.0154241645244215,0.093953488372093,0.0527638190954773,0.0,0.0773026315789473,0.4604164836130393,-0.0218620357602785,0.09375,0.1838522922860272,93.99999999999996,7.720739219712524,2.414876033057851,1016
niagara,2021-22,30,Sydney Faulcon,23,16.0,333,99,75,4,6,8,35,11.891891891891891,9.00900900900901,0.4804804804804805,0.7207207207207207,0.960960960960961,4.2042042042042045,0.3979591836734694,0.4469122426868905,91.81721767534124,6.525037936267071,6.517311608961304,10.256410256410255,0.1142857142857142,0.0,0.0,0.0,0.0,0.0,0.7448356124527205,0.1714285714285714,19.10446325852167,0.0061322583845106,0.1129702201445306,0.0,0.0110023370037337,0.0,0.1117046388361468,0.1601448638654049,1.1721611721611722,0.4659705242653256,0.9962933877564744,-0.0135042409261487,0.3388876540111458,207.91543044487148,26.88651582696745,0.1689395162263064,0.0,0.3979591836734694,0.2959183673469387,1.010204081632653,145.76,67.9198682766191,2.7442371020856204,51.454445664105386,4.116355653128431,5.488474204171241,24.01207464324918,14.478260869565217,4.304347826086956,0.1739130434782608,3.260869565217391,0.2608695652173913,0.3478260869565217,1.5217391304347827,0.0472328244274809,0.0102827763496143,0.0697674418604651,0.0150753768844221,0.1951219512195122,0.0575657894736842,0.4604164836130393,-0.0135042409261487,0.1025641025641025,0.2401207464324918,60.89999999999999,7.315315315315313,1.2659504132231405,1017
niagara,2021-22,21,Lore Porter,30,5.0,550,122,61,20,33,2,30,8.872727272727273,4.4363636363636365,1.4545454545454546,2.4,0.1454545454545454,2.1818181818181817,0.3896551724137931,0.4023746701846966,69.26010678871091,2.6856240126382307,8.747514910536779,40.0,0.6666666666666666,0.25,2.109090909090909,8.436363636363636,15.969162995594711,0.8,5.831676607024519,1.1,35.15861483083876,0.0068099173553719,0.1115842397781868,22.29481010085154,0.0121481070110174,15.969162995594711,0.577532956261486,0.6138886448173857,26.666666666666664,0.3699372964797089,0.3194133723039863,-0.0580418134283427,0.4002600256993572,150.35577898935296,91.45520887133524,0.1471766092583828,63.87665198237885,0.1120689655172413,0.1034482758620689,0.8413793103448276,181.6,67.18061674008811,11.013215859030838,33.590308370044056,18.17180616740088,1.1013215859030838,16.519823788546255,18.33333333333333,4.066666666666666,0.6666666666666666,2.033333333333333,1.1,0.0666666666666666,1.0,0.058206106870229,0.0514138817480719,0.0567441860465116,0.0829145728643216,0.048780487804878,0.0493421052631578,0.4604164836130393,-0.0580418134283427,0.4761904761904761,0.1651982378854625,64.5,4.690909090909091,2.7272727272727275,1018
niagara,2021-22,2,Brooklyn Jones,30,0.0,457,76,52,30,20,1,34,6.652078774617067,4.551422319474836,2.62582056892779,1.75054704595186,0.087527352297593,2.975929978118162,0.3372093023255814,0.3830645161290322,61.13895718270082,2.2222222222222223,7.645875251509055,46.875,0.8823529411764706,0.214,0.5251641137855579,2.450765864332604,4.504504504504505,0.3255813953488372,6.746360516037401,0.5882352941176471,25.950071600775825,0.0059373039851758,0.1016904824078072,7.625170016222064,0.0144542992947811,4.498498498498498,0.7666959741063994,0.9208329672260788,41.36029411764706,0.4283562520532623,0.6162264823324098,-0.077351967484007,0.5748991803872732,139.62334777164708,69.2225574411621,0.1527785958250194,21.02102102102102,0.25,0.3488372093023256,0.8837209302325582,133.2,57.05705705705706,22.522522522522525,39.03903903903904,15.015015015015017,0.7507507507507508,25.525525525525527,15.233333333333333,2.533333333333333,1.0,1.7333333333333334,0.6666666666666666,0.0333333333333333,1.1333333333333333,0.0362595419847328,0.0771208226221079,0.0483720930232558,0.050251256281407,0.024390243902439,0.0559210526315789,0.4604164836130393,-0.077351967484007,1.1538461538461535,0.2552552552552553,47.900000000000006,4.192560175054705,2.266115702479339,1019
niagara,2021-22,25,Saige Glover,26,0.0,221,50,57,1,8,4,23,9.049773755656108,10.316742081447964,0.1809954751131222,1.4479638009049776,0.7239819004524888,4.16289592760181,0.4318181818181818,0.4734848484848485,71.94604650520655,4.791344667697064,5.360824742268041,4.166666666666667,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.2330793366203496,0.3478260869565217,19.89463971928297,0.0131037448045699,0.1781420269049368,0.0,0.0157946618836767,0.0,0.0579137602401479,0.0354166525856184,0.181159420289855,0.8702249602079977,0.9913788830263436,0.0130683648718091,0.5047304769206385,171.64607585672826,31.8622691292876,0.2387802993710844,0.0,0.4318181818181818,0.4545454545454545,1.1363636363636365,75.8,65.96306068601582,1.3192612137203166,75.19788918205805,10.554089709762533,5.277044854881266,30.343007915567284,8.5,1.9230769230769231,0.0384615384615384,2.1923076923076925,0.3076923076923077,0.1538461538461538,0.8846153846153846,0.023854961832061,0.0025706940874035,0.0530232558139534,0.0201005025125628,0.0975609756097561,0.037828947368421,0.4604164836130393,0.0130683648718091,0.0526315789473684,0.3034300791556728,35.99999999999999,6.515837104072397,0.9497520661157024,1020
niagara,2021-22,10,Arianna Johnson,9,1.0,40,11,5,1,0,0,3,11.0,5.0,1.0,0.0,0.0,3.0,0.5555555555555556,0.5826271186440678,65.23646071700992,0.3236245954692556,0.6493506493506493,25.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.1111111111111111,0.2164502164502164,0.0,0.0807792207792207,0.0,1.249909677636022,4.223170126454267,0.0187352597218834,0.0,0.3832212215839787,0.1023147741362309,8.333333333333332,7.108068023983532,0.2705753598844254,0.1222106350310284,6.461880021803212,198.08124089944528,40.24181493390497,1.8086812198554183,8.038585209003216,0.5555555555555556,0.1111111111111111,1.2222222222222223,12.44,88.42443729903538,8.038585209003216,40.19292604501608,0.0,0.0,24.115755627009648,4.444444444444445,1.2222222222222223,0.1111111111111111,0.5555555555555556,0.0,0.0,0.3333333333333333,0.0052480916030534,0.0025706940874035,0.0046511627906976,0.0,0.0,0.0049342105263157,0.4604164836130393,0.1222106350310284,0.2,0.2411575562700964,7.099999999999998,7.099999999999998,0.0595041322314049,1021
niagara,2021-22,1,Marianna Freeman,14,0.0,69,17,3,3,1,0,3,9.855072463768115,1.7391304347826086,1.7391304347826086,0.5797101449275363,0.0,1.7391304347826086,0.3809523809523809,0.3884826325411334,75.63647619363469,0.1620745542949757,0.4338394793926247,50.0,1.0,0.167,1.1594202898550725,6.956521739130435,8.038585209003216,0.5714285714285714,0.4338394793926247,0.3333333333333333,4.127231866974493,0.0126023944549464,0.7822422345078328,16.790547078764558,0.0107028214855377,8.054662379421222,0.6610566211655642,0.1973213501198739,50.0,2.746300113083851,0.0585098409275067,-0.0719338510719058,3.230941309510413,158.9751647526947,72.3891716429337,1.0485109622597,48.231511254019296,0.2631578947368421,0.0952380952380952,0.8095238095238095,24.88,68.32797427652734,12.057877813504824,12.057877813504824,4.019292604501608,0.0,12.057877813504824,4.928571428571429,1.2142857142857142,0.2142857142857142,0.2142857142857142,0.0714285714285714,0.0,0.2142857142857142,0.0081106870229007,0.0077120822622107,0.0027906976744186,0.0025125628140703,0.0,0.0049342105263157,0.4604164836130393,-0.0719338510719058,0.4285714285714285,0.1205787781350482,3.799999999999999,2.202898550724637,0.1596694214876033,1022
niagara,2021-22,3,Lexie Roe,18,0.0,82,11,8,2,3,0,3,5.365853658536586,3.902439024390244,0.975609756097561,1.4634146341463414,0.0,1.4634146341463414,0.1956521739130435,0.2303182579564489,68.76151141374115,0.3236245954692556,1.2903225806451613,40.0,0.6666666666666666,0.158,1.4634146341463414,9.26829268292683,11.160714285714286,0.8260869565217391,0.8602150537634408,1.0,11.507552995391706,0.0267697798929208,0.6184382640937915,13.082765171393106,0.0069553561313383,11.168154761904765,0.5817206946210252,0.1023147741362309,26.666666666666664,1.5224182970028302,0.0406929771593551,-0.2300982256565904,1.660819960366724,86.6256338068029,89.32397515527951,0.5897937724409452,70.68452380952381,0.0,0.0869565217391304,0.4782608695652174,26.88,40.92261904761904,7.440476190476191,29.761904761904763,11.160714285714286,0.0,11.160714285714286,4.555555555555555,0.6111111111111112,0.1111111111111111,0.4444444444444444,0.1666666666666666,0.0,0.1666666666666666,0.0052480916030534,0.0051413881748071,0.0074418604651162,0.007537688442211,0.0,0.0049342105263157,0.4604164836130393,-0.2300982256565904,0.6666666666666666,0.1116071428571428,-1.799999999999999,-0.8780487804878044,0.2439669421487603,1023
niagara,2018-19,4,Jai Moore,31,31.0,988,541,113,69,44,7,127,21.90283400809717,4.574898785425101,2.793522267206478,1.7813765182186234,0.2834008097165992,5.141700404858299,0.4189189189189189,0.4656407078427322,168.60686137941988,5.198358413132695,16.163793103448278,35.204081632653065,0.5433070866141733,0.306,2.1052631578947367,6.882591093117409,7.345462764154142,0.3281853281853282,8.78190333966875,0.3464566929133858,121.63092800277452,0.002991361930207,0.0500697159572354,25.7659017520758,0.0061943000060258,7.348287942140356,0.208793872661527,2.0454928627627287,19.126627028764265,0.1079515530675071,0.840305608867819,0.0061459343235685,0.110146501466292,402.2979554517078,51.82222432916749,0.0763484326603302,24.01401288281162,0.2982832618025751,0.276061776061776,1.0444015444015444,707.92,76.42106452706521,9.746864052435305,15.962255622104191,6.21539156966889,0.988812295174596,17.939880212453385,31.870967741935484,17.451612903225808,2.225806451612903,3.645161290322581,1.4193548387096775,0.2258064516129032,4.096774193548387,0.2848867825171142,0.1875,0.1044362292051756,0.1698841698841698,0.1794871794871795,0.2193436960276338,0.4594947735191637,0.0061459343235685,0.3612565445026178,0.1793988021245338,250.9,10.157894736842104,4.920160642570281,1024
niagara,2018-19,21,Maggie McIntyre,31,31.0,1004,322,66,95,40,0,76,12.828685258964144,2.6294820717131477,3.784860557768925,1.593625498007968,0.0,3.0278884462151394,0.4851973684210526,0.5013077593722755,93.08501986610148,2.1186440677966103,11.590909090909092,55.55555555555556,1.25,0.367,3.147410358565737,8.565737051792828,19.891227716789203,0.7072368421052632,14.488636363636363,0.5263157894736842,56.10596225015795,0.0023809145886573,0.0663994051271114,33.00267167481185,0.0113789567220359,19.86730788599053,0.5968258874221737,2.8162582893110035,69.44444444444444,0.2041384705949179,0.5837585560154936,0.0418129858531117,0.2764110968303858,257.241044499666,97.2464967188088,0.0955489142747118,54.13435391278074,0.1288888888888889,0.1282894736842105,1.0592105263157894,397.16,81.07563702286231,23.91983079867056,16.6179877127606,10.071507704703391,0.0,19.135864638936447,32.38709677419355,10.387096774193548,3.064516129032258,2.129032258064516,1.2903225806451613,0.0,2.4516129032258065,0.1695629278567667,0.2581521739130434,0.0609981515711645,0.1544401544401544,0.0,0.1312607944732297,0.4594947735191637,0.0418129858531117,0.8796296296296297,0.1913586463893644,195.1,7.772908366533863,4.999839357429718,1025
niagara,2018-19,12,Emerald Ekpiteta,31,29.0,809,219,220,27,45,2,58,10.828182941903586,10.877626699629172,1.3349814585908528,2.224969097651422,0.0988875154511742,2.8677379480840544,0.4855491329479768,0.5204372623574144,78.06960759273997,11.719745222929935,24.758220502901352,31.764705882352946,0.4655172413793103,0.0,0.0,0.0494437577255871,0.0,0.0057803468208092,11.525378509971318,0.7758620689655172,83.96224117703015,0.0042476404968211,0.0545046192364408,0.2348574153114636,0.016214962911192,0.0,0.4068766680536024,0.8004102506462852,14.787018255578094,0.3040038443863076,0.9899507502846456,0.0609424888382506,0.298451262753681,213.2112767630449,32.25791373413851,0.1082272999430675,0.3725782414307005,0.4855491329479768,0.4913294797687861,1.2658959537572254,268.4,81.5946348733234,10.059612518628914,81.9672131147541,16.766020864381524,0.745156482861401,21.609538002980628,26.096774193548388,7.064516129032258,0.8709677419354839,7.096774193548387,1.4516129032258065,0.064516129032258,1.870967741935484,0.1153238546603475,0.0733695652173913,0.2033271719038817,0.1737451737451737,0.0512820512820512,0.1001727115716753,0.4594947735191637,0.0609424888382506,0.3214285714285714,0.2160953800298062,240.49999999999997,11.891223733003706,4.028755020080321,1026
niagara,2018-19,15,Adila Gathers,30,25.0,829,209,175,44,33,15,77,10.08443908323281,8.443908323281061,2.123039806996381,1.592279855247286,0.7237635705669482,3.715319662243667,0.4221105527638191,0.4512869234755571,87.5856791446162,5.842391304347826,25.335892514395397,36.36363636363637,0.5714285714285714,0.0,0.0,0.0965018094089264,0.0,0.0100502512562814,14.477652865368796,0.4285714285714285,93.73256165100022,0.0037541415602386,0.0490063457958659,0.3972489616250362,0.0119911285341067,0.0,0.4151778300630246,1.3478513356562136,20.77922077922078,0.2195164245288404,0.9895671319463024,-0.0082078500436066,0.2310699205566741,211.89114580798883,40.02620559369312,0.0875696989517708,0.6481721545242416,0.4221105527638191,0.371859296482412,1.050251256281407,308.56,67.73399014778325,14.259787399533316,56.71506352087115,10.694840549649989,4.861291158931812,24.9546279491833,27.633333333333333,6.966666666666667,1.4666666666666666,5.833333333333333,1.1,0.5,2.566666666666667,0.110057925223802,0.1195652173913043,0.1617375231053604,0.1274131274131274,0.3846153846153846,0.1329879101899827,0.4594947735191637,-0.0082078500436066,0.5238095238095238,0.249546279491833,164.4,7.932448733413752,3.995180722891566,1027
